ID, Distance
3, 1.270261
4, 1.152559
7, 0.639284
6, 0.832244
5, 1.002018
8, 0.395353
-1, 0.141441
21, -0.369964
20, -0.115883
22, -0.614230
23, -0.813260
24, -0.980099
25, -1.122197
27, -1.352223
26, -1.247153
28, -1.420718
30, -1.475434
20, -1.456140
21, -1.391188
22, -1.299957
23, -1.179066
24, -1.038080
25, -0.893758
26, -0.713851
27, -0.503086
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.265992
2, 0.515849
3, 0.718217
4, 0.903250
6, 1.185411
5, 1.044240
7, 1.306323
8, 1.401465
10, 1.465502
0, 1.484666
1, 1.432539
2, 1.364354
4, 1.142787
3, 1.261886
5, 0.992487
6, 0.822605
7, 0.646783
8, 0.395353
-1, 0.141441
20, -0.115883
21, -0.369964
22, -0.614230
23, -0.803801
24, -0.970747
26, -1.237458
27, -1.342550
20, -1.446460
25, -1.117489
28, -1.411061
30, -1.465751
21, -1.381622
23, -1.169375
22, -1.290292
25, -0.883925
24, -1.034025
26, -0.704237
27, -0.503086
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.265992
5, 1.039045
2, 0.515849
3, 0.708887
4, 0.895177
6, 1.176191
7, 1.296676
8, 1.391839
10, 1.455896
0, 1.475046
1, 1.422852
2, 1.355339
3, 1.253918
4, 1.132964
5, 0.983114
6, 0.812986
7, 0.651136
8, 0.395353
-1, 0.141441
20, -0.115883
21, -0.369964
22, -0.621748
23, -0.794356
24, -0.960945
25, -1.109026
26, -1.228053
27, -1.332894
28, -1.401423
30, -1.456064
20, -1.436781
21, -1.372012
22, -1.280645
23, -1.160157
24, -1.029031
25, -0.874025
26, -0.694638
27, -0.503086
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.265992
2, 0.523348
3, 0.699235
5, 1.035914
7, 1.287047
6, 1.168331
4, 0.882226
8, 1.382231
10, 1.446300
0, 1.465379
1, 1.413160
2, 1.346605
3, 1.245971
4, 1.123126
5, 0.976479
6, 0.804977
7, 0.648631
8, 0.395353
-1, 0.141441
20, -0.115883
23, -0.784962
22, -0.625524
21, -0.369964
24, -0.951111
25, -1.099353
26, -1.219717
27, -1.323596
28, -1.391799
30, -1.446379
20, -1.427108
21, -1.362349
22, -1.271015
23, -1.153482
24, -1.023112
25, -0.864403
27, -0.510603
26, -0.685045
28, -0.253484
19, 0.002921
1, 0.265992
0, 0.009500
2, 0.526790
3, 0.690777
4, 0.874260
5, 1.030333
6, 1.160447
7, 1.277434
8, 1.372633
10, 1.436702
0, 1.455697
1, 1.403475
2, 1.338128
3, 1.238003
4, 1.113496
5, 0.971028
6, 0.799894
7, 0.641168
8, 0.395353
-1, 0.141441
21, -0.369964
22, -0.622284
20, -0.115883
23, -0.778845
25, -1.089658
24, -0.941864
26, -1.211753
27, -1.314443
28, -1.382187
30, -1.436704
20, -1.417445
21, -1.352672
22, -1.261400
25, -0.855676
24, -1.013449
23, -1.146365
26, -0.675449
27, -0.513883
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.265992
2, 0.522740
3, 0.686849
4, 0.865051
2, 1.328944
5, 1.022455
8, 1.363036
6, 1.152604
7, 1.267933
0, 1.446006
10, 1.427091
1, 1.394370
3, 1.229266
4, 1.103888
5, 0.962327
6, 0.796616
7, 0.630355
8, 0.395353
-1, 0.141441
23, -1.138802
20, -0.115883
27, -1.305508
22, -0.614755
21, -1.342989
22, -1.251796
28, -1.372580
26, -1.203813
23, -0.774107
25, -1.079951
24, -0.936340
20, -1.407795
30, -1.427044
21, -0.369964
24, -1.003761
25, -0.848747
26, -0.668738
28, -0.253484
27, -0.509658
19, 0.002921
0, 0.009500
1, 0.265992
2, 0.512733
3, 0.684707
4, 0.854517
5, 1.014437
7, 1.258994
6, 1.144736
8, 1.353431
10, 1.417435
0, 1.436321
1, 1.387349
2, 1.319110
4, 1.094629
3, 1.220105
5, 0.952188
6, 0.794465
7, 0.619612
8, 0.395353
-1, 0.141441
20, -0.115883
21, -0.369964
22, -0.603973
23, -0.770633
24, -0.932300
25, -1.070243
26, -1.195670
27, -1.296801
28, -1.362971
30, -1.417401
20, -1.398162
21, -1.333307
22, -1.242192
23, -1.130300
24, -0.994056
25, -0.842293
26, -0.665865
27, -0.499637
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.265992
2, 0.503199
3, 0.683363
4, 0.847087
6, 1.137102
5, 1.004700
7, 1.250441
8, 1.343777
10, 1.407763
0, 1.426807
1, 1.378309
2, 1.309241
3, 1.210516
4, 1.086277
6, 0.792342
7, 0.609990
5, 0.942423
8, 0.395353
-1, 0.141441
21, -0.369964
20, -0.115883
22, -0.593271
23, -0.767942
24, -0.923923
25, -1.061321
26, -1.186900
27, -1.288226
28, -1.353352
30, -1.407778
20, -1.388543
21, -1.323635
22, -1.232833
23, -1.121068
24, -0.984345
25, -0.836942
26, -0.664506
27, -0.490108
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.265992
2, 0.493695
6, 1.129248
5, 0.994921
3, 0.681717
4, 0.841182
7, 1.242077
10, 1.398082
8, 1.334106
0, 1.417543
1, 1.368083
2, 1.299497
3, 1.200859
4, 1.078395
5, 0.932611
6, 0.790001
7, 0.600393
8, 0.395353
-1, 0.141441
20, -0.115883
21, -0.369964
22, -0.583627
23, -0.765462
24, -0.913613
25, -1.055010
26, -1.177769
27, -1.279052
28, -1.344504
30, -1.398168
20, -1.378932
21, -1.313977
22, -1.224156
23, -1.111413
24, -0.974642
25, -0.832427
26, -0.663563
27, -0.480611
28, -0.253484
19, 0.002921
1, 0.265992
0, 0.009500
2, 0.484123
3, 0.678767
4, 0.836722
6, 1.120648
5, 0.985128
7, 1.234044
8, 1.324424
10, 1.388687
0, 1.408264
1, 1.358538
2, 1.290426
3, 1.191185
4, 1.070242
5, 0.924963
6, 0.780341
7, 0.590812
8, 0.395353
-1, 0.141441
20, -0.115883
21, -0.369964
22, -0.574001
23, -0.763629
24, -0.903330
25, -1.048706
26, -1.168627
27, -1.269246
28, -1.337878
30, -1.388566
20, -1.369322
21, -1.304334
22, -1.215651
23, -1.101742
24, -0.965002
25, -0.823938
26, -0.662600
28, -0.253484
27, -0.471040
19, 0.002921
1, 0.265992
0, 0.009500
2, 0.474464
3, 0.674456
4, 0.833720
5, 0.975425
6, 1.111599
8, 1.314737
7, 1.226034
10, 1.380324
0, 1.398548
1, 1.349020
2, 1.281748
3, 1.181540
4, 1.060589
5, 0.921272
6, 0.770646
7, 0.581234
8, 0.402852
-1, 0.141441
20, -0.115883
21, -0.369964
22, -0.564391
23, -0.755728
24, -0.897013
25, -1.039457
26, -1.159682
27, -1.259406
28, -1.328927
30, -1.378961
20, -1.359705
21, -1.294705
22, -1.207159
23, -1.092059
24, -0.957065
25, -0.813685
26, -0.659691
19, 0.002921
28, -0.253484
27, -0.461379
0, 0.009500
1, 0.265992
2, 0.464793
3, 0.668656
4, 0.825562
5, 0.965823
6, 1.102339
7, 1.217837
8, 1.305054
10, 1.371192
0, 1.388798
1, 1.339503
2, 1.273382
3, 1.172589
4, 1.050919
5, 0.917612
7, 0.571617
6, 0.761701
8, 0.406044
-1, 0.141441
20, -0.115883
21, -0.377482
22, -0.554790
23, -0.745148
24, -0.895650
25, -1.029742
26, -1.151102
27, -1.249671
28, -1.318924
30, -1.369358
20, -1.350072
21, -1.285088
22, -1.198500
23, -1.082370
24, -0.951018
25, -0.803873
26, -0.655054
27, -0.451704
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.273491
2, 0.455114
4, 0.815133
5, 0.958462
6, 1.092753
8, 1.295385
10, 1.361350
3, 0.661475
7, 1.209118
0, 1.379035
1, 1.329999
2, 1.265124
3, 1.163786
4, 1.042662
5, 0.912498
6, 0.753359
7, 0.565558
8, 0.401451
-1, 0.141441
20, -0.115883
21, -0.380484
22, -0.545190
23, -0.734605
24, -0.891377
25, -1.020374
27, -1.240403
26, -1.142527
28, -1.309557
30, -1.359767
20, -1.340420
21, -1.275478
22, -1.189363
23, -1.072697
24, -0.945072
25, -0.794025
26, -0.649156
27, -0.442022
28, -0.261001
19, 0.002921
0, 0.009500
1, 0.276802
2, 0.445435
3, 0.653248
4, 0.804729
5, 0.951968
6, 1.083166
7, 1.200019
8, 1.285735
3, 1.155082
10, 1.351471
2, 1.255795
1, 1.321200
0, 1.369337
4, 1.036471
5, 0.902834
6, 0.745072
7, 0.564172
8, 0.391434
-1, 0.141441
20, -0.115883
21, -0.375614
22, -0.539405
23, -0.724998
24, -0.884396
25, -1.014338
26, -1.133721
27, -1.231714
28, -1.299731
30, -1.350410
20, -1.330754
21, -1.265867
22, -1.179927
23, -1.064198
24, -0.937635
25, -0.794985
26, -0.642263
27, -0.432342
28, -0.264228
19, 0.002921
1, 0.272231
0, 0.009500
2, 0.439950
3, 0.644248
4, 0.795801
5, 0.945726
7, 1.190561
8, 1.276997
6, 1.074432
10, 1.341725
0, 1.359717
1, 1.314395
2, 1.245827
3, 1.146760
4, 1.030774
5, 0.893143
6, 0.737412
7, 0.563909
8, 0.381854
-1, 0.141441
20, -0.115883
21, -0.365583
22, -0.538321
23, -0.715423
24, -0.875327
25, -1.007845
26, -1.124703
27, -1.223510
28, -1.289871
30, -1.341044
20, -1.321099
21, -1.256248
22, -1.170323
23, -1.056611
24, -0.929468
25, -0.794624
26, -0.634620
28, -0.259559
27, -0.426419
19, 0.002921
0, 0.009500
1, 0.262231
2, 0.440012
3, 0.634828
4, 0.795743
7, 1.180966
6, 1.066252
5, 0.938532
8, 1.267747
10, 1.332133
0, 1.350137
1, 1.305405
2, 1.236194
3, 1.138830
4, 1.023619
5, 0.883436
6, 0.731656
7, 0.563685
8, 0.372298
20, -0.115883
-1, 0.141441
21, -0.355995
22, -0.537874
23, -0.705957
24, -0.865140
25, -1.000956
26, -1.116104
27, -1.215453
30, -1.331358
28, -1.280131
20, -1.312441
21, -1.246610
26, -0.624972
22, -1.160713
23, -1.049143
25, -0.784918
24, -0.923778
27, -0.425936
19, 0.002921
28, -0.249552
0, 0.009500
1, 0.252622
2, 0.443018
3, 0.625029
4, 0.788222
5, 0.930905
6, 1.058619
8, 1.258146
7, 1.171360
10, 1.322563
0, 1.340836
1, 1.295424
2, 1.226580
3, 1.131088
4, 1.014849
5, 0.873725
6, 0.727110
7, 0.561567
8, 0.362747
-1, 0.141441
20, -0.115883
21, -0.346431
22, -0.537444
23, -0.698471
24, -0.855612
25, -0.993499
26, -1.108400
27, -1.206195
28, -1.270836
30, -1.321648
20, -1.303192
21, -1.236948
22, -1.151298
23, -1.041854
24, -0.918421
25, -0.775168
27, -0.428547
26, -0.615322
28, -0.239943
19, 0.002921
0, 0.009500
1, 0.243034
2, 0.444448
3, 0.616637
5, 0.925336
4, 0.777439
6, 1.051000
7, 1.161775
8, 1.248576
10, 1.312999
0, 1.331665
1, 1.286048
2, 1.217540
4, 1.005157
5, 0.864024
3, 1.123502
6, 0.723607
7, 0.557724
8, 0.353099
-1, 0.141441
20, -0.115883
21, -0.336872
22, -0.534628
23, -0.692899
24, -0.846115
27, -1.196171
26, -1.100908
28, -1.262658
25, -0.984814
30, -1.311926
20, -1.293397
21, -1.227316
23, -1.034636
22, -1.142433
24, -0.912670
25, -0.765395
27, -0.430567
26, -0.606257
28, -0.230355
19, 0.002921
0, 0.009500
1, 0.233453
2, 0.443530
4, 0.766696
3, 0.610301
5, 0.918019
6, 1.043406
8, 1.239022
7, 1.152819
10, 1.303386
0, 1.322726
1, 1.276247
2, 1.209702
3, 1.115625
4, 0.995440
5, 0.854636
6, 0.715337
7, 0.552064
8, 0.343437
-1, 0.141441
20, -0.115883
21, -0.327261
22, -0.530175
23, -0.688526
24, -0.836546
25, -0.975531
26, -1.093430
27, -1.186574
28, -1.255735
20, -1.283571
22, -1.133932
21, -1.219786
23, -1.027653
24, -0.903867
30, -1.302208
25, -0.755628
26, -0.599398
27, -0.429874
28, -0.220774
19, 0.002921
0, 0.009500
1, 0.223865
2, 0.440119
3, 0.605374
5, 0.909003
6, 1.035953
4, 0.757904
7, 1.144156
8, 1.229465
10, 1.293720
0, 1.313850
1, 1.266415
3, 1.107059
2, 1.202394
4, 0.985711
5, 0.849351
6, 0.704968
7, 0.545408
-1, 0.141441
8, 0.333764
20, -0.115883
21, -0.317592
22, -0.523976
26, -1.085576
23, -0.685778
24, -0.826885
25, -0.966039
27, -1.177498
28, -1.246707
30, -1.292536
20, -1.273840
21, -1.210627
22, -1.125958
23, -1.020666
24, -0.895054
25, -0.746004
26, -0.593874
27, -0.427465
28, -0.211187
19, 0.002921
1, 0.214212
0, 0.009500
2, 0.435230
3, 0.601547
5, 0.899352
4, 0.749789
7, 1.135785
6, 1.028593
8, 1.219802
10, 1.284306
0, 1.304524
1, 1.256753
2, 1.193284
3, 1.098210
5, 0.847717
4, 0.975987
6, 0.694620
7, 0.537417
8, 0.324087
-1, 0.148940
20, -0.115883
21, -0.307909
22, -0.516725
24, -0.817209
23, -0.677680
22, -1.118306
25, -0.956505
30, -1.282919
27, -1.169639
26, -1.076862
21, -1.200505
20, -1.264223
28, -1.236740
23, -1.013023
24, -0.885830
25, -0.736794
26, -0.589636
27, -0.423474
28, -0.201533
19, 0.002921
0, 0.009500
1, 0.204543
2, 0.429294
3, 0.599657
4, 0.751783
5, 0.889685
6, 1.020291
7, 1.127639
8, 1.210121
10, 1.275884
0, 1.294782
1, 1.248400
2, 1.183110
3, 1.088958
4, 0.969173
5, 0.840541
6, 0.685011
7, 0.528598
-1, 0.151635
8, 0.316706
21, -0.298221
20, -0.123401
22, -0.508816
23, -0.667215
24, -0.810254
25, -0.946954
26, -1.067833
27, -1.162317
30, -1.273445
28, -1.227041
21, -1.190919
20, -1.254627
22, -1.110717
23, -1.004960
24, -0.876258
25, -0.738547
26, -0.586333
27, -0.418320
28, -0.191864
19, 0.002921
0, 0.009500
1, 0.194865
2, 0.422758
3, 0.598580
4, 0.749607
7, 1.119559
0, 1.285018
10, 1.266723
6, 1.011478
8, 1.200431
5, 0.881732
1, 1.241313
2, 1.173522
3, 1.079538
4, 0.962347
5, 0.834836
6, 0.676035
7, 0.519038
8, 0.315587
-1, 0.145684
20, -0.125076
21, -0.290476
22, -0.500037
23, -0.656780
24, -0.805854
25, -0.937403
26, -1.058628
27, -1.153198
28, -1.217970
30, -1.264266
20, -1.245040
21, -1.181356
22, -1.103175
23, -0.996396
24, -0.868223
25, -0.736339
26, -0.583698
27, -0.412371
28, -0.182186
19, 0.002921
0, 0.009500
1, 0.185183
3, 0.597283
2, 0.416150
4, 0.743662
5, 0.877253
6, 1.002287
7, 1.111487
8, 1.191822
3, 1.070130
4, 0.955557
0, 1.275255
10, 1.256881
2, 1.163959
1, 1.232247
5, 0.826432
6, 0.669326
7, 0.509418
8, 0.317739
-1, 0.135352
20, -0.114404
21, -0.288791
22, -0.490388
23, -0.647165
24, -0.800403
25, -0.929912
26, -1.049200
27, -1.143012
28, -1.210210
30, -1.255224
20, -1.235449
21, -1.171798
22, -1.095461
23, -0.987606
24, -0.863415
25, -0.732406
27, -0.406018
26, -0.581476
28, -0.172503
19, 0.002921
0, 0.009500
1, 0.177465
2, 0.409571
3, 0.595399
4, 0.739620
5, 0.873179
6, 0.993413
7, 1.103277
8, 1.182647
10, 1.247001
0, 1.265623
1, 1.222011
2, 1.154431
3, 1.061332
5, 0.816147
4, 0.948963
6, 0.664087
7, 0.499748
8, 0.321891
-1, 0.125724
20, -0.103551
21, -0.290306
24, -0.793745
22, -0.480723
23, -0.637579
25, -0.924413
26, -1.039646
27, -1.133856
28, -1.201000
20, -1.226186
30, -1.245839
22, -1.087272
21, -1.162188
23, -0.978670
24, -0.859120
25, -0.726878
26, -0.579295
27, -0.399646
28, -0.164260
19, 0.002921
0, 0.009500
1, 0.174815
2, 0.404124
3, 0.585765
5, 0.869139
4, 0.735054
6, 0.985962
7, 1.094669
8, 1.172576
10, 1.237254
0, 1.256200
1, 1.212392
2, 1.146291
3, 1.052983
4, 0.941826
5, 0.806499
6, 0.660234
7, 0.491485
8, 0.323571
-1, 0.116120
20, -0.094104
24, -0.786901
21, -0.291988
27, -1.125143
26, -1.030422
22, -0.471046
25, -0.917890
23, -0.628008
28, -1.190936
30, -1.236134
20, -1.217957
21, -1.152519
22, -1.078740
23, -0.971335
24, -0.855078
25, -0.720262
27, -0.393304
26, -0.577097
28, -0.160887
19, 0.002921
0, 0.009500
1, 0.175716
2, 0.398955
3, 0.576098
5, 0.863610
4, 0.729223
7, 1.085921
6, 0.979456
8, 1.163059
10, 1.227663
0, 1.247069
1, 1.203417
2, 1.138709
3, 1.045132
4, 0.933201
5, 0.796834
6, 0.657103
7, 0.486117
8, 0.322789
-1, 0.106530
20, -0.084729
21, -0.292223
22, -0.462485
23, -0.618787
24, -0.777229
25, -0.910485
26, -1.022102
27, -1.116984
28, -1.182543
30, -1.226407
20, -1.208636
21, -1.142837
22, -1.070010
23, -0.964837
24, -0.849457
25, -0.714399
26, -0.567435
28, -0.161128
19, 0.002921
27, -0.387917
0, 0.009500
1, 0.179136
2, 0.393789
3, 0.567106
4, 0.723370
5, 0.856633
6, 0.973486
7, 1.077173
8, 1.153575
10, 1.218094
0, 1.238070
1, 1.194898
2, 1.129532
3, 1.037476
4, 0.923844
5, 0.787154
6, 0.648914
7, 0.482482
8, 0.320170
-1, 0.096943
20, -0.075230
21, -0.290340
22, -0.456090
23, -0.611262
24, -0.767529
25, -0.902755
26, -1.014295
27, -1.107788
30, -1.216678
20, -1.198668
28, -1.174733
21, -1.134359
22, -1.061275
23, -0.958798
24, -0.842306
25, -0.709653
26, -0.557736
27, -0.382739
28, -0.163960
19, 0.002921
0, 0.009500
1, 0.184329
2, 0.387869
3, 0.559536
4, 0.717551
5, 0.849447
6, 0.967535
7, 1.068689
8, 1.144009
10, 1.208869
0, 1.228745
1, 1.188009
2, 1.119410
3, 1.029988
4, 0.914165
5, 0.779989
6, 0.638500
7, 0.480299
8, 0.316346
-1, 0.087324
21, -0.286932
20, -0.065577
22, -0.451055
23, -0.604882
