ID, Distance
14, 1.299810
15, 0.991728
16, 0.780194
18, 0.542858
19, 0.054710
14, 1.162753
18, 0.308621
20, -0.154424
22, -0.273539
23, -0.755632
26, -1.130771
24, -0.967820
26, -1.286376
27, -1.397763
30, -1.492572
28, -1.469943
31, -1.441428
30, -1.492332
32, -1.351037
34, -1.214003
34, -1.061302
0, -0.652698
35, -0.876180
38, -0.406660
2, -0.166752
22, -0.532202
3, 0.002921
0, 0.009500
2, 0.159882
2, 0.419433
3, 0.656193
4, 0.880347
6, 1.056730
6, 1.228063
7, 1.357556
8, 1.448949
10, 1.491541
10, 1.511652
11, 1.480610
12, 1.409505
14, 1.290127
14, 1.153091
15, 0.982125
16, 0.770510
18, 0.533175
18, 0.298937
19, 0.045213
22, -0.522555
22, -0.263855
23, -0.745947
20, -0.164083
24, -0.958216
26, -1.121087
26, -1.276701
27, -1.388162
28, -1.460286
30, -1.482889
30, -1.482736
31, -1.431775
32, -1.341375
34, -1.204320
34, -1.051703
35, -0.866578
0, -0.643014
38, -0.396977
2, -0.157068
3, 0.002921
0, 0.009500
2, 0.150202
2, 0.409740
3, 0.646501
4, 0.870758
6, 1.047050
6, 1.218377
7, 1.347890
8, 1.439279
10, 1.501976
10, 1.481861
12, 1.399852
15, 0.972534
14, 1.280446
14, 1.143415
11, 1.470935
16, 0.760817
18, 0.523494
18, 0.289245
19, 0.040540
20, -0.173758
22, -0.254175
23, -0.736255
24, -0.948625
22, -0.512917
26, -1.111406
26, -1.267014
27, -1.378507
30, -1.473208
28, -1.450610
30, -1.473108
31, -1.422105
32, -1.331694
34, -1.194639
34, -1.042092
35, -0.856988
0, -0.633321
38, -0.387296
2, -0.147375
3, 0.002921
0, 0.009500
2, 0.140533
2, 0.400051
3, 0.636811
4, 0.861170
6, 1.037380
6, 1.208695
8, 1.429598
7, 1.338210
10, 1.472192
10, 1.492291
11, 1.461249
12, 1.390183
14, 1.270777
14, 1.133731
15, 0.962945
16, 0.751128
18, 0.513825
18, 0.279555
19, 0.035639
20, -0.183444
22, -0.244505
22, -0.503287
23, -0.726565
24, -0.939037
26, -1.101737
26, -1.257325
27, -1.368836
28, -1.440924
30, -1.463539
30, -1.463447
31, -1.412425
32, -1.322002
34, -1.184970
34, -1.032436
35, -0.847400
0, -0.623632
38, -0.377627
3, 0.002921
2, -0.137686
2, 0.130880
0, 0.009500
2, 0.390374
4, 0.851573
3, 0.627134
6, 1.199026
6, 1.027728
7, 1.328524
8, 1.419915
10, 1.462539
10, 1.482603
11, 1.451562
12, 1.380504
14, 1.261124
14, 1.124049
15, 0.953348
16, 0.741451
18, 0.504172
18, 0.269878
19, 0.025928
20, -0.193131
22, -0.234853
22, -0.493663
23, -0.716889
24, -0.929440
26, -1.092085
26, -1.247643
27, -1.359155
28, -1.431236
30, -1.453886
30, -1.453772
31, -1.402743
32, -1.312310
34, -1.175317
34, -1.022764
35, -0.837803
0, -0.613955
2, -0.128009
38, -0.367974
3, 0.002921
0, 0.009500
2, 0.121245
2, 0.381074
6, 1.018093
3, 0.617480
6, 1.189376
7, 1.318841
4, 0.841915
10, 1.452904
8, 1.410238
10, 1.472924
11, 1.441883
12, 1.370823
14, 1.251489
14, 1.114377
15, 0.943690
16, 0.731797
18, 0.494537
18, 0.260224
19, 0.016210
20, -0.202812
22, -0.225218
30, -1.444251
23, -0.707235
26, -1.237977
27, -1.349472
28, -1.421557
30, -1.444091
26, -1.082450
24, -0.919782
22, -0.484041
31, -1.393066
32, -1.302628
34, -1.013083
34, -1.165682
35, -0.828145
0, -0.604301
2, -0.118355
38, -0.358339
3, 0.002921
0, 0.009500
2, 0.111624
2, 0.373156
3, 0.607850
4, 0.832240
6, 1.008472
8, 1.400572
7, 1.309169
10, 1.443283
6, 1.179744
10, 1.463259
11, 1.432218
12, 1.361146
14, 1.241869
14, 1.104719
15, 0.934017
18, 0.484917
19, 0.006481
20, -0.212481
18, 0.250594
16, 0.722167
22, -0.215597
22, -0.474415
23, -0.697604
24, -0.910108
26, -1.072829
26, -1.228331
27, -1.339794
28, -1.411892
30, -1.434631
30, -1.434411
31, -1.383401
32, -1.292963
34, -1.156061
34, -1.003399
35, -0.818470
0, -0.594670
38, -0.348718
2, -0.108725
3, 0.002921
0, 0.009500
2, 0.102093
2, 0.366312
3, 0.598236
4, 0.822554
6, 0.998859
6, 1.170126
7, 1.299511
8, 1.390922
10, 1.433670
10, 1.453611
11, 1.422570
12, 1.351478
14, 1.232255
14, 1.095078
15, 0.924332
18, 0.475304
16, 0.712553
20, -0.222134
19, -0.003037
22, -0.205984
18, 0.240980
22, -0.464781
23, -0.687991
24, -0.900424
26, -1.063216
26, -1.218703
27, -1.330126
28, -1.402244
30, -1.425017
30, -1.424737
31, -1.373750
32, -1.283319
34, -1.146448
34, -0.993719
0, -0.585057
35, -0.808784
38, -0.339105
3, 0.002921
2, -0.099111
0, 0.009500
2, 0.094168
2, 0.360579
3, 0.588632
4, 0.812864
6, 0.989247
6, 1.160516
7, 1.289869
8, 1.381286
10, 1.424058
10, 1.443980
11, 1.412938
12, 1.341824
14, 1.222643
14, 1.085450
15, 0.914643
16, 0.702948
18, 0.465691
18, 0.231375
19, -0.008594
20, -0.231767
22, -0.196372
22, -0.455133
23, -0.678386
24, -0.890735
26, -1.053604
26, -1.209088
27, -1.320473
28, -1.392613
30, -1.415074
31, -1.364114
32, -1.273692
30, -1.415405
34, -1.136836
34, -0.984049
0, -0.575452
35, -0.799094
38, -0.329493
2, -0.089506
3, 0.002921
0, 0.009500
2, 0.087685
2, 0.355977
3, 0.579027
4, 0.803179
6, 0.979630
6, 1.150906
7, 1.280242
8, 1.371663
10, 1.414441
10, 1.434362
11, 1.403321
12, 1.332185
14, 1.213027
14, 1.075833
15, 0.904959
16, 0.693344
18, 0.456075
18, 0.221771
19, -0.016841
20, -0.241383
22, -0.186755
22, -0.445474
23, -0.668781
24, -0.881050
26, -1.199481
26, -1.043987
27, -1.310836
28, -1.382996
30, -1.405789
30, -1.405426
31, -1.354490
32, -1.264081
34, -1.127220
34, -0.974394
35, -0.789409
0, -0.565848
2, -0.079902
38, -0.319877
3, 0.002921
0, 0.009500
2, 0.082508
2, 0.352454
3, 0.569416
4, 0.793508
6, 0.970003
6, 1.141291
8, 1.362050
7, 1.270628
10, 1.404814
10, 1.424754
11, 1.393712
12, 1.322561
14, 1.203400
14, 1.066222
15, 0.895288
16, 0.683732
18, 0.446448
18, 0.212160
19, -0.023332
20, -0.250987
22, -0.177128
22, -0.435807
23, -0.659170
24, -0.871379
26, -1.034360
26, -1.189874
27, -1.301214
28, -1.373388
30, -1.396162
30, -1.395796
31, -1.344876
32, -1.254478
34, -1.117593
34, -0.964758
35, -0.779738
0, -0.556236
38, -0.310250
2, -0.070291
3, 0.002921
0, 0.009500
2, 0.078481
2, 0.349938
3, 0.559781
4, 0.783858
6, 0.960361
6, 1.131663
7, 1.261021
8, 1.352440
10, 1.395172
10, 1.415147
11, 1.384106
12, 1.312948
14, 1.193758
14, 1.056610
15, 0.885637
16, 0.674098
18, 0.436806
18, 0.202525
19, -0.030707
20, -0.260589
22, -0.167486
22, -0.426137
23, -0.649535
24, -0.861729
26, -1.180260
26, -1.024718
27, -1.291604
28, -1.363782
30, -1.386520
31, -1.335266
30, -1.386179
32, -1.244876
34, -1.107951
34, -0.955139
35, -0.770088
0, -0.546601
38, -0.300608
2, -0.060656
3, 0.002921
0, 0.009500
2, 0.348330
2, 0.075458
3, 0.550120
4, 0.774229
6, 0.950703
6, 1.122012
10, 1.405534
8, 1.342825
10, 1.385514
7, 1.251413
12, 1.303340
11, 1.374493
14, 1.046990
14, 1.184099
15, 0.876008
16, 0.664437
18, 0.427147
18, 0.192864
19, -0.032483
20, -0.270199
22, -0.157828
22, -0.416470
23, -0.639875
24, -0.852099
26, -1.015059
26, -1.170624
27, -1.281997
28, -1.354169
30, -1.376861
30, -1.376571
31, -1.325651
32, -1.235265
34, -1.098292
34, -0.945532
35, -0.760460
0, -0.536941
38, -0.290949
2, -0.050995
3, 0.002921
0, 0.009500
2, 0.074594
2, 0.347523
3, 0.540446
4, 0.764619
6, 1.112345
6, 0.941030
7, 1.241795
8, 1.333199
10, 1.375841
10, 1.395899
11, 1.364857
12, 1.293727
14, 1.174426
14, 1.037351
16, 0.654763
15, 0.866396
18, 0.417474
18, 0.183190
19, -0.031885
20, -0.279835
22, -0.148169
23, -0.630201
22, -0.406809
24, -0.842487
26, -1.005387
26, -1.160963
27, -1.272385
28, -1.344533
30, -1.367188
30, -1.366962
31, -1.316025
32, -1.225612
34, -0.935928
34, -1.088619
35, -0.750849
0, -0.527267
38, -0.281276
3, 0.002921
2, -0.041321
0, 0.009500
2, 0.073935
2, 0.346726
3, 0.530764
6, 0.931347
6, 1.102666
4, 0.755017
7, 1.232143
8, 1.323548
10, 1.366159
10, 1.386237
11, 1.355196
12, 1.284102
14, 1.164744
14, 1.027691
15, 0.856793
16, 0.645080
18, 0.407792
18, 0.173508
19, -0.034912
20, -0.289499
22, -0.140068
22, -0.397156
23, -0.620518
24, -0.832884
26, -0.995704
26, -1.151287
27, -1.262759
28, -1.334871
30, -1.357506
30, -1.357344
31, -1.306374
32, -1.215942
34, -1.078937
35, -0.741247
34, -0.926316
0, -0.517584
38, -0.271594
2, -0.031639
3, 0.002921
0, 0.009500
2, 0.073014
2, 0.345954
3, 0.521079
4, 0.745414
6, 0.921665
6, 1.092981
7, 1.222474
8, 1.313879
10, 1.356476
10, 1.376561
11, 1.345519
12, 1.274450
14, 1.155061
14, 1.018016
15, 0.847188
16, 0.635396
18, 0.398109
18, 0.163823
19, -0.039163
20, -0.299176
22, -0.134609
22, -0.387511
23, -0.610833
24, -0.823280
26, -0.986021
26, -1.141602
27, -1.253105
28, -1.325194
30, -1.347823
30, -1.347705
31, -1.296706
32, -1.206260
34, -1.069254
34, -0.916681
35, -0.731644
0, -0.507900
38, -0.261911
2, -0.017691
3, 0.002921
0, 0.009500
2, 0.073387
3, 0.511402
2, 0.345195
4, 0.735801
6, 0.911990
6, 1.083300
7, 1.212795
8, 1.304200
10, 1.346801
10, 1.366877
11, 1.335836
14, 1.145387
12, 1.264784
14, 1.008334
15, 0.837575
16, 0.625718
18, 0.388435
18, 0.154146
19, -0.048613
20, -0.308859
22, -0.131388
22, -0.377877
23, -0.601156
24, -0.813666
26, -0.976347
26, -1.131917
27, -1.243436
30, -1.338149
28, -1.315510
30, -1.338046
31, -1.287028
32, -1.196574
34, -1.059579
34, -0.907022
35, -0.722031
0, -0.498222
38, -0.252236
2, -0.024033
3, 0.002921
0, 0.009500
2, 0.073807
2, 0.344456
3, 0.501740
4, 0.726150
6, 0.902330
6, 1.073631
7, 1.203113
10, 1.337141
8, 1.294518
10, 1.357195
11, 1.326154
12, 1.255107
14, 1.135727
14, 0.998653
15, 0.827938
16, 0.616056
18, 0.378775
18, 0.144484
19, -0.057982
20, -0.318540
22, -0.129767
22, -0.368250
23, -0.591494
24, -0.804029
26, -0.966687
26, -1.122242
27, -1.233757
28, -1.305827
30, -1.328489
30, -1.328374
31, -1.277347
32, -1.186895
34, -1.049920
34, -0.897350
35, -0.712381
0, -0.488560
38, -0.242577
2, -0.019909
3, 0.002921
0, 0.009500
2, 0.074437
2, 0.343717
3, 0.492097
4, 0.716486
6, 0.892688
6, 1.063980
7, 1.193437
8, 1.284842
10, 1.327499
10, 1.347523
11, 1.316481
12, 1.245427
14, 0.988981
14, 1.126084
15, 0.818276
18, 0.369132
16, 0.606413
19, -0.067680
18, 0.134840
20, -0.328213
22, -0.126073
22, -0.358629
23, -0.581851
24, -0.794368
26, -0.957045
26, -1.112583
27, -1.224075
28, -1.296155
30, -1.318695
30, -1.318846
31, -1.267670
32, -1.177228
34, -1.040277
34, -0.887672
35, -0.702717
0, -0.478917
38, -0.232934
2, -0.010842
3, 0.002921
0, 0.009500
2, 0.075438
2, 0.342911
3, 0.482471
4, 0.706812
6, 0.883061
6, 1.054346
7, 1.183772
8, 1.275177
10, 1.317872
10, 1.337865
11, 1.306824
12, 1.235751
14, 1.116458
14, 0.979323
15, 0.808602
16, 0.596788
18, 0.359506
18, 0.125215
19, -0.075406
20, -0.337874
22, -0.121059
22, -0.349006
24, -0.784694
23, -0.572226
26, -0.947418
26, -1.102943
32, -1.167579
30, -1.309220
31, -1.258005
27, -1.214398
28, -1.286497
30, -1.309016
34, -1.030650
35, -0.693042
34, -0.877993
0, -0.469292
38, -0.223307
3, 0.002921
2, -0.001570
0, 0.009500
2, 0.076430
2, 0.341114
3, 0.472859
4, 0.697133
6, 0.873444
6, 1.044727
7, 1.174121
10, 1.308256
8, 1.265526
10, 1.328224
11, 1.297183
12, 1.226084
14, 1.106841
14, 0.969681
15, 0.798920
16, 0.587175
18, 0.349889
18, 0.115603
19, -0.082319
20, -0.347519
22, -0.116167
22, -0.339377
26, -0.937801
23, -0.562613
24, -0.775012
26, -1.093319
27, -1.204732
28, -1.276857
30, -1.299603
30, -1.299343
32, -1.157947
31, -1.248354
34, -1.021034
34, -0.868320
35, -0.683363
0, -0.459679
38, -0.213691
2, 0.007835
3, 0.002921
0, 0.009500
2, 0.077056
2, 0.338751
3, 0.463251
4, 0.687455
6, 0.863832
6, 1.035115
7, 1.164484
8, 1.255889
10, 1.298643
10, 1.318597
11, 1.287555
12, 1.216430
14, 1.097229
14, 0.960052
16, 0.577567
15, 0.789237
18, 0.105995
19, -0.091979
18, 0.340277
20, -0.357148
22, -0.110815
22, -0.329755
23, -0.553005
24, -0.765328
26, -1.083705
26, -0.928189
27, -1.195078
28, -1.267230
30, -1.289991
30, -1.289680
32, -1.148328
31, -1.238717
34, -1.011421
34, -0.858657
35, -0.673685
0, -0.450071
38, -0.204078
2, 0.017102
3, 0.002921
0, 0.009500
2, 0.077567
2, 0.335704
3, 0.453639
6, 0.854218
4, 0.677783
6, 1.025504
8, 1.246265
7, 1.154860
12, 1.206789
10, 1.289029
14, 1.087615
10, 1.308980
11, 1.277938
14, 0.950433
15, 0.779559
16, 0.567955
18, 0.330663
18, 0.096383
19, -0.101664
20, -0.366763
22, -0.106186
22, -0.321396
23, -0.543393
24, -0.755651
26, -0.918575
26, -1.074095
27, -1.185439
28, -1.257614
30, -1.280377
30, -1.280031
31, -1.229092
32, -1.138716
34, -1.001808
34, -0.849008
35, -0.664013
0, -0.440459
38, -0.194465
2, 0.027981
3, 0.002921
2, 0.078000
0, 0.009500
2, 0.331958
3, 0.444018
4, 0.668125
6, 0.844597
6, 1.015888
7, 1.145245
12, 1.197162
10, 1.299368
11, 1.268327
8, 1.236650
10, 1.279408
14, 1.077993
14, 0.940821
15, 0.769895
16, 0.558334
18, 0.321042
18, 0.086762
19, -0.109188
20, -0.376371
22, -0.102720
23, -0.533772
22, -0.312316
24, -0.745987
26, -0.908954
26, -1.064482
27, -1.175816
28, -1.248003
30, -1.270755
30, -1.270398
31, -1.219476
32, -1.129105
34, -0.992186
34, -0.839374
35, -0.654355
0, -0.430838
2, 0.032179
38, -0.184843
3, 0.002921
0, 0.009500
2, 0.327842
2, 0.078348
3, 0.434379
10, 1.289756
4, 0.658484
6, 0.834963
6, 1.006261
8, 1.227038
10, 1.269774
7, 1.135633
11, 1.258715
12, 1.187547
14, 1.068360
14, 0.931207
15, 0.760250
19, -0.117815
18, 0.077123
16, 0.548695
18, 0.311408
20, -0.385980
22, -0.099913
22, -0.305564
24, -0.736342
26, -1.054862
28, -1.238391
26, -0.899320
23, -0.524133
30, -1.261122
27, -1.166203
30, -1.260779
31, -1.209863
32, -1.119490
34, -0.982553
34, -0.829755
35, -0.644714
0, -0.421199
38, -0.175210
2, 0.046274
3, 0.002921
2, 0.078647
0, 0.009500
2, 0.322921
3, 0.424720
4, 0.648860
11, 1.249094
12, 1.177937
8, 1.217423
6, 0.825312
10, 1.280136
6, 0.996610
14, 1.058708
7, 1.126018
10, 1.260123
14, 0.921587
15, 0.750624
16, 0.539037
18, 0.301757
18, 0.067464
22, -0.097611
22, -0.302608
20, -0.395598
19, -0.127368
23, -0.514474
24, -0.726715
26, -0.889669
26, -1.045222
27, -1.156594
28, -1.228771
30, -1.251470
32, -1.109863
34, -0.820144
34, -0.972901
35, -0.635090
38, -0.165558
0, -0.411541
2, 0.046335
3, 0.002921
30, -1.251168
31, -1.200248
0, 0.009500
2, 0.078848
2, 0.317606
3, 0.415048
4, 0.639247
6, 0.815645
6, 0.986946
7, 1.116392
8, 1.207796
10, 1.250456
10, 1.270497
11, 1.239456
12, 1.168323
14, 1.049041
14, 0.911953
15, 0.741011
16, 0.529365
18, 0.292089
18, 0.057792
19, -0.136989
20, -0.405237
22, -0.095801
22, -0.298850
23, -0.504803
24, -0.717103
26, -0.880002
26, -1.035563
27, -1.146981
28, -1.219132
30, -1.241803
30, -1.241558
31, -1.190622
32, -1.100211
34, -0.963234
34, -0.810534
35, -0.625477
0, -0.401869
2, 0.045281
38, -0.155891
3, 0.002921
0, 0.009500
2, 0.078999
2, 0.311936
11, 1.229796
10, 1.240776
15, 0.731405
6, 0.805965
12, 1.158698
10, 1.260837
14, 0.902301
4, 0.629637
7, 1.106749
6, 0.977269
8, 1.198154
3, 0.405368
14, 1.039362
16, 0.519685
18, 0.282410
18, 0.048112
19, -0.146593
20, -0.414899
22, -0.094403
22, -0.293037
23, -0.495122
24, -0.707497
26, -0.870322
26, -1.025889
27, -1.137356
30, -1.232124
31, -1.180980
30, -1.231939
32, -1.090543
34, -0.800915
35, -0.615867
0, -0.392188
34, -0.953555
38, -0.146212
3, 0.002921
2, 0.045739
28, -1.209471
0, 0.009500
2, 0.079117
2, 0.305958
3, 0.395685
4, 0.620022
6, 0.796282
6, 0.967586
7, 1.097088
8, 1.188493
10, 1.231093
10, 1.251163
11, 1.220121
12, 1.149055
14, 1.029678
14, 0.892632
15, 0.721795
16, 0.510001
18, 0.038429
18, 0.272726
19, -0.156170
20, -0.424574
22, -0.093698
22, -0.285422
23, -0.485439
24, -0.697887
26, -0.860638
26, -1.016205
27, -1.127704
28, -1.199796
30, -1.222440
30, -1.222306
31, -1.171320
32, -1.080863
34, -0.943871
34, -0.791282
35, -0.606252
0, -0.382505
38, -0.136528
2, 0.052089
3, 0.002921
0, 0.009500
2, 0.079179
2, 0.299715
4, 0.610396
3, 0.386008
6, 0.786603
6, 0.957906
7, 1.087414
8, 1.178819
10, 1.221414
10, 1.241480
11, 1.210439
12, 1.139397
14, 1.019999
14, 0.882953
15, 0.712175
16, 0.500325
18, 0.263047
18, 0.028752
19, -0.165744
20, -0.434256
22, -0.093236
28, -1.190113
30, -1.212761
24, -0.688267
26, -1.006522
27, -1.118037
23, -0.475762
26, -0.850960
22, -0.277705
30, -1.212655
31, -1.161646
32, -1.071178
34, -0.934192
35, -0.596626
2, 0.060777
3, 0.002921
38, -0.126849
34, -0.781631
0, -0.372828
0, 0.009500
2, 0.079219
2, 0.293243
3, 0.376345
4, 0.600755
6, 0.776936
6, 0.948237
7, 1.077733
8, 1.169138
10, 1.211747
10, 1.231799
11, 1.200758
12, 1.129725
14, 1.010333
14, 0.873271
15, 0.702535
18, 0.253381
16, 0.490662
18, 0.019089
19, -0.175317
20, -0.443936
22, -0.092919
22, -0.268890
24, -0.678627
23, -0.466099
26, -0.841293
26, -0.996847
27, -1.108360
28, -1.180431
30, -1.203095
30, -1.202989
31, -1.151966
32, -1.061499
34, -0.924526
35, -0.586985
34, -0.771966
0, -0.363166
38, -0.117182
2, 0.068314
3, 0.002921
0, 0.009500
2, 0.079227
2, 0.286644
3, 0.366700
4, 0.591099
6, 0.767286
7, 1.068053
6, 0.938584
8, 1.159459
10, 1.202097
10, 1.222127
11, 1.191086
12, 1.120047
14, 1.000682
14, 0.863594
15, 0.692876
16, 0.481017
18, 0.243731
18, 0.009444
19, -0.184889
20, -0.453608
22, -0.092796
23, -0.456454
22, -0.259646
24, -0.668968
26, -0.831643
26, -0.987187
27, -1.098680
28, -1.170759
30, -1.193444
30, -1.193314
31, -1.142287
32, -1.051833
34, -0.914875
34, -0.762291
35, -0.577330
0, -0.353521
38, -0.107532
2, 0.075229
3, 0.002921
0, 0.009500
2, 0.079216
2, 0.279786
3, 0.357073
4, 0.581431
6, 0.757652
10, 1.192463
6, 0.928948
7, 1.058382
8, 1.149787
10, 1.212469
11, 1.181428
12, 1.110369
14, 0.991049
14, 0.853929
15, 0.683204
16, 0.471389
18, 0.234097
18, -0.000184
19, -0.194462
20, -0.463269
22, -0.250177
22, -0.092708
23, -0.446827
24, -0.659296
26, -0.822009
26, -0.977546
27, -1.089004
28, -1.161101
30, -1.183811
30, -1.183635
31, -1.132616
32, -1.042183
34, -0.905241
34, -0.752612
35, -0.567662
0, -0.343893
38, -0.097898
2, 0.080733
3, 0.002921
0, 0.009500
2, 0.078609
2, 0.272805
4, 0.571755
3, 0.347458
7, 1.048723
6, 0.748031
8, 1.140128
6, 0.919327
10, 1.182842
10, 1.202827
11, 1.171786
14, 0.844279
15, 0.673525
16, 0.461775
12, 1.100696
14, 0.981427
18, -0.009799
18, 0.224475
19, -0.204038
22, -0.092659
20, -0.472915
26, -0.812387
24, -0.649616
26, -0.967920
23, -0.437212
22, -0.240517
27, -1.079338
28, -1.151460
